date,open,high,low,close,volume
2021-07-27,55.80676611,55.84980696,52.1655102,52.26020007,90707812.0
2021-07-28,51.64902,53.50838472,50.52134973,52.509837,46578523.0
2021-07-29,53.76662982,54.79100205,53.32761315,54.13678113,42149324.0
2021-07-30,53.73219714,53.77523799,51.59737098,52.509837,50036763.0
2021-08-02,51.52850562,53.27596413,51.2186115,52.70782491,37052761.0
2021-08-03,52.23437556,52.81973112,51.64902,52.02777948,37401335.0
2021-08-04,51.96752229,53.34482949,51.23582784,53.04354354,41470924.0
2021-08-05,52.51844517,52.66478406,51.54572196,52.02777948,28964131.0
2021-08-06,51.65762817,51.97613046,50.40944352,50.90010921,43996870.0
2021-08-09,50.91732555,51.54572196,50.10815757,51.23582784,36718074.0
2021-08-10,50.93454189,51.54572196,50.3577945,51.4768566,34385762.0
2021-08-11,51.9933468,52.9402455,51.5629383,51.63180366,43032297.0
2021-08-12,51.64041183,51.95891412,50.11676574,50.4438762,41377520.0
2021-08-13,50.1856311,50.39222718,48.44678076,48.76528305,63771220.0
2021-08-16,48.4639971,49.1526507,48.10245396,48.83414841,30912335.0
2021-08-17,48.8083239,48.82554024,46.484118,47.26746147,46364161.0
2021-08-18,46.92313467,47.7753435,45.89876244,47.33632683,31557244.0
2021-08-19,47.1727716,48.16271115,46.61324055,47.26746147,30069029.0
2021-08-20,46.9145265,47.02643271,44.89160655,46.11396669,50382504.0
2021-08-23,45.9676278,47.91307422,45.43392126,47.36215134,33352516.0
2021-08-24,47.42240853,48.01637226,46.9145265,47.344935,25157017.0
2021-08-25,47.344935,48.10245396,46.75957944,47.95611507,24707399.0
2021-08-26,47.73230265,47.81838435,46.484118,46.50133434,19002043.0
2021-08-27,46.0537095,47.03504088,44.48702256,45.3650559,54834019.0
2021-08-30,45.2789742,45.3650559,43.77254445,44.5042389,66447729.0
2021-08-31,44.6764023,45.14985165,43.84140981,44.2459938,31170095.0
2021-09-01,44.4181572,45.86432976,43.53151569,45.80407257,58632567.0
2021-09-02,45.60608466,45.60608466,43.901667,44.25460197,60305847.0
2021-09-03,44.00496504,44.30625099,42.77399673,44.2459938,40799078.0
2021-09-06,43.901667,46.20865656,43.77254445,45.99345231,52412542.0
2021-09-07,45.99345231,46.09675035,45.12402714,45.55443564,34151520.0
2021-09-08,45.56304381,45.81268074,45.0207291,45.58026015,32333754.0
2021-09-09,45.57165198,46.01066865,44.42676537,44.72805132,29727994.0
2021-09-10,44.5903206,46.5701997,44.46980622,46.24308924,45962747.0
2021-09-13,46.32917094,48.3779154,45.77824806,47.68065363,48699725.0
2021-09-14,47.67204546,47.85281703,46.64767323,46.79401212,22338512.0
2021-09-15,46.484118,48.10245396,46.0537095,47.05225722,23239328.0
2021-09-16,46.73375493,47.5170984,46.20004839,46.67349774,16566714.0
2021-09-17,46.63045689,47.67204546,46.484118,47.42240853,17914874.0
2021-09-22,46.71653859,47.23302879,45.21010884,45.7093827,26357792.0
2021-09-23,45.70077453,46.1397912,43.96192419,44.5903206,37882058.0
2021-09-24,44.59892877,45.89015427,44.4181572,45.17567616,26418288.0
2021-09-27,45.07237812,47.25024513,44.42676537,46.45829349,39164894.0
2021-09-28,46.33777911,47.6031801,45.72659904,47.0006082,28442725.0
2021-09-29,46.7423631,47.81838435,46.1397912,47.344935,21896221.0
2021-09-30,47.5170984,48.18853566,47.01782454,47.344935,22740255.0
2021-10-08,48.205752,49.27316508,47.72369448,48.61894416,38257651.0
2021-10-11,49.2387324,50.31475365,48.7222422,49.19569155,31547014.0
2021-10-12,49.18708338,49.54862652,47.99915592,48.48982161,19696778.0
2021-10-13,48.44678076,49.3248141,47.78395167,48.13688664,27149148.0
2021-10-14,48.21436017,49.38507129,48.13688664,48.45538893,20727990.0
2021-10-15,48.45538893,48.65337684,47.7753435,48.1196703,17214940.0
2021-10-18,48.12827847,48.27461736,46.3119546,47.00921637,26976262.0
2021-10-19,47.00921637,48.04219677,46.8284448,47.72369448,16626960.0
2021-10-20,47.39658402,48.53286246,46.75097127,46.88870199,19635566.0
2021-10-21,46.9145265,47.56013925,46.32056277,47.56013925,19567246.0
2021-10-22,47.7753435,47.7753435,46.6562814,47.72369448,17670065.0
2021-10-25,47.8614252,47.9475069,45.50278662,46.68210591,42297224.0
2021-10-26,46.484118,46.63045689,45.623301,46.1397912,32081965.0
2021-10-27,46.0537095,46.0537095,45.20150067,45.4511376,21183064.0
2021-10-28,45.3650559,45.99345231,44.70222681,44.82274119,26973915.0
2021-10-29,44.82274119,45.60608466,44.46119805,44.98629642,27804957.0
2021-11-01,44.72805132,45.76963989,44.4181572,45.64051734,24188411.0
2021-11-02,45.64051734,45.64912551,44.1599121,44.22016929,33720043.0
2021-11-03,44.22016929,44.61614511,43.50569118,43.85862615,21983668.0
2021-11-04,43.89305883,44.19434478,43.4712585,43.66063824,20457485.0
2021-11-05,43.4712585,44.71944315,43.41100131,44.31485916,24918323.0
2021-11-08,44.56449609,44.6764023,43.14414804,43.94470785,26289943.0
2021-11-09,43.5573402,45.07237812,43.2130134,44.9346474,31215947.0
2021-11-10,44.94325557,45.35644773,44.37511635,44.80552485,29357010.0
2021-11-11,44.81413302,45.33923139,44.2459938,45.0207291,23548682.0
2021-11-12,45.1068108,45.40809675,45.0207291,45.29619054,19232760.0
2021-11-15,45.40809675,45.50278662,44.71944315,45.1068108,15537143.0
2021-11-16,45.13263531,45.15845982,44.1599121,44.46119805,24763943.0
2021-11-17,44.38372452,44.38372452,43.91027517,44.03078955,22963770.0
2021-11-18,44.03078955,44.03078955,43.08389085,43.19579706,29585684.0
2021-11-19,43.20440523,43.63481373,43.02363366,43.46265033,27997627.0
2021-11-22,43.44543399,43.97914053,43.05806634,43.49708301,36197325.0
2021-11-23,43.51429935,43.60038105,41.32782417,41.7496245,83777893.0
2021-11-24,42.17142483,43.65203007,41.88735522,42.73956405,60258953.0
2021-11-25,42.74817222,42.8686866,41.67215097,41.94761241,34764054.0
2021-11-26,41.8357062,42.03369411,40.77690129,41.1470526,55965516.0
2021-11-29,40.6305624,41.03514639,40.46700717,40.94906469,35940496.0
2021-11-30,41.1470526,41.87874705,40.9748892,41.87013888,33268150.0
2021-12-01,41.81848986,41.84431437,41.32782417,41.50859574,21580008.0
2021-12-02,41.46555489,41.48277123,40.5444807,40.82855031,37997175.0
2021-12-03,40.8888075,41.77544901,40.63917057,41.6635428,29240157.0
2021-12-06,42.0939513,43.37656863,42.07673496,42.42966993,49532098.0
2021-12-07,42.6104415,43.42821765,42.6104415,43.2990951,40036437.0
2021-12-08,43.36796046,44.69361864,42.89451111,44.48702256,49114690.0
2021-12-09,44.0738304,47.81838435,44.0738304,46.71653859,88734397.0
2021-12-10,46.50133434,46.76818761,45.623301,46.0537095,46078378.0
2021-12-13,46.24308924,47.6031801,45.92458695,45.99345231,38362809.0
2021-12-14,46.36360362,47.12973075,45.95041146,46.46690166,28271358.0
2021-12-15,46.0537095,46.38942813,44.74526766,44.762484,36213974.0
2021-12-16,44.90021472,45.2789742,43.9877487,44.96047191,26596965.0
2021-12-17,44.6764023,45.29619054,44.13408759,44.89160655,24193886.0
2021-12-20,44.6764023,45.06376995,44.03078955,44.22016929,19641292.0
2021-12-21,44.21156112,44.89160655,44.05661406,44.40954903,17839647.0
2021-12-22,44.60753694,44.82274119,43.6434219,43.82419347,24783619.0
2021-12-23,43.83280164,44.19434478,43.41960948,43.63481373,21557709.0
2021-12-24,43.42821765,43.901667,42.7826049,43.51429935,24792595.0
2021-12-27,43.7295036,43.79836896,42.92033562,43.59177288,17661122.0
2021-12-28,43.60038105,45.7093827,43.46265033,45.18428433,32725790.0
2021-12-29,44.95186374,45.60608466,44.20295295,44.73665949,26227185.0
2021-12-30,44.75387583,45.66634185,44.23738563,44.23738563,20579911.0
2021-12-31,44.65918596,45.23593335,43.77254445,45.03794544,28378208.0
2022-01-04,45.623301,45.623301,44.51284707,45.11541897,23913642.0
2022-01-05,44.9346474,44.9346474,43.79836896,44.18573661,22958073.0
2022-01-06,43.95331602,44.13408759,42.93755196,43.01502549,25229848.0
2022-01-07,43.02363366,43.63481373,42.7826049,42.92894379,18430171.0
2022-01-10,42.72234771,43.54012386,42.27472287,43.28187876,22587445.0
2022-01-11,43.2130134,43.45404216,42.67930686,42.7826049,20117192.0
2022-01-12,42.73956405,43.03224183,41.68936731,42.39523725,32406556.0
2022-01-13,42.4382781,42.7826049,41.319216,41.42251404,27128315.0
2022-01-14,41.42251404,41.84431437,41.19009345,41.5774611,17315735.0
2022-01-17,41.64632646,42.3521964,41.5774611,42.180033,18208951.0
2022-01-18,42.18864117,44.94325557,42.07673496,43.66924641,45541509.0
2022-01-19,43.67785458,44.63336145,42.79121307,43.17858072,31678095.0
2022-01-20,43.40239314,43.45404216,42.55018431,42.82564575,17645441.0
2022-01-21,42.84286209,42.88590294,41.9217879,42.60183333,23891009.0
2022-01-24,42.180033,42.93755196,41.75823267,42.17142483,24632942.0
2022-01-25,42.0078696,42.48131895,41.49998757,41.53442025,18976178.0
2022-01-26,41.53442025,42.60183333,41.53442025,42.37802091,17212479.0
2022-01-27,42.54157614,42.6104415,40.92324018,41.51720391,28964749.0
2022-01-28,41.51720391,41.8357062,40.458399,40.85437482,22646761.0
2022-02-07,41.26756698,41.30199966,39.4254186,39.52010847,32960173.0
2022-02-08,39.4254186,40.0279905,38.94336108,39.80417808,26585946.0
2022-02-09,39.60619017,40.50143985,39.597582,40.44118266,22189186.0
2022-02-10,40.44979083,40.73386044,39.7697454,40.44979083,19012175.0
2022-02-11,39.9419088,40.40674998,39.4254186,39.597582,26671745.0
2022-02-14,39.40820226,39.67505553,38.85727938,39.4254186,15669676.0
2022-02-15,39.41681043,39.86443527,39.27047154,39.77835357,13541347.0
2022-02-16,39.79556991,40.01938233,39.47706762,39.58897383,11313979.0
2022-02-17,39.34794507,39.81278625,39.32212056,39.67505553,12894965.0
2022-02-18,39.56314932,40.06242318,39.3393369,40.0279905,13523690.0
2022-02-21,39.91608429,41.12983626,39.82139442,41.03514639,22538639.0
2022-02-22,40.8888075,40.92324018,40.0279905,40.31206011,15951219.0
2022-02-23,41.1470526,42.39523725,40.8888075,42.0939513,54762350.0
2022-02-24,41.73240816,42.31776372,40.76829312,41.31060783,21788740.0
2022-02-25,41.31060783,42.31776372,41.30199966,41.53442025,22276126.0
2022-02-28,41.43973038,41.7496245,40.42396632,41.4913794,16936985.0
2022-03-01,41.4913794,41.73240816,40.7166441,40.90602384,19455334.0
2022-03-02,40.8027258,41.08679541,40.23458658,40.6305624,13721530.0
2022-03-03,40.91463201,40.96628103,40.18293756,40.29484377,10400914.0
2022-03-04,39.96773331,40.13989671,39.1671735,39.39959409,22873745.0
2022-03-07,39.10691631,39.10691631,37.49718852,37.7898663,33259369.0
2022-03-08,37.7898663,38.38383003,37.015131,37.5316212,18637526.0
2022-03-09,37.5316212,37.7037846,34.6909251,37.02373917,38188296.0
2022-03-10,37.71239277,38.28053199,37.15286172,37.875948,24817016.0
2022-03-11,37.2733761,39.11552448,36.53307348,38.97779376,31306716.0
2022-03-14,38.54738526,39.02083461,36.93765747,36.99791466,23722038.0
2022-03-15,36.48142446,36.97209015,35.31932151,35.50009308,31668475.0
2022-03-16,35.9821506,36.5847225,33.9161898,36.11127315,52023109.0
2022-03-17,37.015131,38.1341931,36.4125591,37.77264996,43740379.0
2022-03-18,37.3594578,37.4455395,36.65358786,37.33363329,27145379.0
2022-03-21,37.5316212,37.54022937,36.37812642,36.4986408,24241491.0
2022-03-22,36.36091008,36.8429676,36.0682323,36.51585714,19236489.0
2022-03-23,36.52446531,37.51440486,36.45559995,37.14425355,19763904.0
2022-03-24,36.91183296,36.92044113,35.96493426,36.12848949,17260679.0
2022-03-25,35.99075877,36.11127315,35.0352519,35.34514602,21612322.0
2022-03-28,34.6909251,34.8630885,34.18304307,34.43268,20788162.0
2022-03-29,34.46711268,34.72535778,33.571863,34.43268,33361497.0
2022-03-30,34.84587216,35.87885256,34.44989634,35.4656604,32043413.0
2022-03-31,35.28488883,35.58617478,34.98360288,35.293497,16740862.0
2022-04-01,34.8630885,35.85302805,34.79422314,35.47426857,17041805.0
2022-04-06,35.10411726,35.52591759,34.93195386,35.24184798,13985431.0
2022-04-07,35.0352519,35.3795787,34.6048434,34.6048434,11040434.0
2022-04-08,34.83726399,34.94056203,33.571863,33.9161898,27210354.0
2022-04-11,33.9161898,34.0022715,31.90187802,32.16012312,34857340.0
2022-04-12,32.1945558,32.97789927,31.32513063,32.9692911,40198032.0
2022-04-13,32.60774796,34.14000222,32.38393554,33.28779339,36163815.0
2022-04-14,33.77845908,34.41546366,32.99511561,34.07113686,37036993.0
2022-04-15,33.7440264,34.6048434,33.52021398,34.37242281,17820943.0
2022-04-18,35.293497,36.154314,35.00081922,35.93050158,65758438.0
2022-04-19,35.81859537,35.99936694,35.39679504,35.74112184,31162437.0
2022-04-20,35.8099872,36.66219603,35.4656604,35.76694635,27874804.0
2022-04-21,35.49148491,35.87885256,34.69953327,35.12994177,29519562.0
2022-04-22,35.07829275,35.49148491,34.82865582,35.1213336,30559798.0
2022-04-25,34.8630885,35.00081922,34.0022715,34.0022715,36505836.0
2022-04-26,34.0883532,34.99221105,33.81289176,34.01087967,29657134.0
2022-04-27,33.58047117,36.12848949,33.55464666,35.7239055,52377030.0
2022-04-28,35.7239055,36.04240779,34.87169667,35.18159079,33745823.0
2022-04-29,35.3795787,37.12703721,35.01803556,36.57611433,53590679.0
2022-05-05,32.91764208,33.3996996,32.91764208,32.91764208,117874937.0
2022-05-06,30.91193847,31.29069795,29.62932114,29.9564316,245212961.0
2022-05-09,29.267778,30.36962376,29.0956146,30.02529696,127071973.0
2022-05-10,29.4399414,29.85313356,28.7512878,29.65514565,94639032.0
2022-05-11,29.6121048,31.0754937,29.0956146,30.49874631,138469919.0
2022-05-12,29.92199892,29.98225611,29.14726362,29.40550872,145492158.0
2022-05-13,29.41411689,29.4399414,26.78862504,27.61500936,220444547.0
2022-05-16,27.61500936,28.53608355,27.61500936,28.11428322,130939603.0
2022-05-17,27.8043891,28.4930427,26.99522112,27.70969923,126767879.0
2022-05-18,27.70969923,29.1816963,27.12434367,28.6652061,156388629.0
2022-05-19,27.99376884,28.6652061,27.83021361,28.47582636,78543807.0
2022-05-20,28.58773257,29.0956146,28.43278551,28.7512878,86999058.0
2022-05-23,28.75989597,29.25916983,28.59634074,28.85458584,77389994.0
2022-05-24,28.88041035,28.99231656,27.64083387,27.68387472,79307678.0
2022-05-25,27.68387472,28.04541786,27.38258877,27.89907897,56520682.0
2022-05-26,28.04959872,28.63396536,27.890226,28.32407396,72333170.0
2022-05-27,29.7495744,30.00634156,28.49230072,28.80219212,128777168.0
2022-05-30,28.77563,29.35999664,28.62511132,29.20947796,79807001.0
2022-05-31,29.1297916,29.63447188,28.98812696,29.5724936,69218247.0
2022-06-01,29.60790976,29.87353096,29.23604008,29.6167638,62328446.0
2022-06-02,29.50166128,29.53707744,28.97927292,29.20947796,54525853.0
2022-06-06,29.1297916,31.06882636,29.0412512,30.86518344,124786137.0
2022-06-07,30.97143192,30.98914,30.2808168,30.89174556,60141313.0
2022-06-08,30.91830768,33.06098536,30.91830768,31.60006876,128251706.0
2022-06-09,31.64433896,31.67090108,30.546438,30.65268648,63829808.0
2022-06-10,30.2808168,30.90945364,30.24540064,30.73237284,48834355.0
2022-06-13,30.98914,30.98914,29.89123904,30.31623296,54137396.0
2022-06-14,29.7938446,30.47560568,29.3954128,30.325087,40579133.0
2022-06-15,30.26310872,31.80371168,30.20113044,31.51152836,81287788.0
2022-06-16,31.51152836,31.67975512,30.9005996,31.06882636,42912641.0
2022-06-17,30.73237284,30.95372384,30.103736,30.5907082,64733191.0
2022-06-20,31.431842,31.9188142,31.0776804,31.18392888,69468253.0
2022-06-21,31.18392888,32.45891064,30.96257788,32.12245712,95420925.0
2022-06-22,32.1401652,32.2729758,31.02455616,31.04226424,59149421.0
2022-06-23,31.00684808,31.27246928,30.5907082,31.27246928,43206763.0
2022-06-24,31.2990314,31.6974632,30.93601576,31.60006876,57293366.0
2022-06-27,31.6974632,32.4057864,31.32559352,31.76829552,62790899.0
2022-06-28,31.72402532,32.65369952,31.3875718,32.43234852,62674475.0
2022-06-29,32.43234852,33.19379596,31.9630844,32.0516248,62168834.0
2022-06-30,32.0516248,32.3615162,31.95423036,32.0516248,63057141.0
2022-07-01,32.06047884,32.42349448,31.59121472,31.6974632,51482306.0
2022-07-04,31.7860036,31.83912784,31.2547612,31.51152836,48758720.0
2022-07-05,31.68860916,32.4500566,31.0776804,32.13131116,73089892.0
2022-07-06,31.7860036,31.8302738,30.5907082,30.9448698,71528379.0
2022-07-07,30.8563294,30.8563294,29.9266552,30.07717388,73462591.0
2022-07-08,30.0594658,30.52872992,29.9709254,30.20998448,40495562.0
2022-07-11,30.12144408,30.13915216,29.05895928,29.13864564,59809508.0
2022-07-12,29.1297916,29.40426684,28.6428194,28.77563,38095377.0
2022-07-13,28.83760828,29.1740618,28.6428194,29.05010524,32260151.0
2022-07-14,28.94385676,29.25374816,28.7313598,28.98812696,29433506.0
2022-07-15,28.70479768,28.85531636,28.00532852,28.05845276,59408444.0
2022-07-18,27.99647448,28.38605224,27.7131452,28.25324164,42497504.0
2022-07-19,28.2443876,28.49230072,28.0673068,28.21782548,35573486.0
2022-07-20,28.41261436,28.48344668,28.0230366,28.25324164,42793549.0
2022-07-21,28.2443876,28.2443876,27.98762044,27.98762044,36186292.0
2022-07-22,27.9787664,28.10272296,27.67772904,27.82824772,29632325.0
2022-07-25,27.8459558,28.72250576,27.447524,28.61625728,52648303.0
2022-07-26,28.40376032,28.70479768,28.332928,28.60740324,32095469.0
2022-07-27,28.61625728,29.33343452,28.4214684,28.93500272,39681498.0
2022-07-28,28.93500272,29.51051532,28.74906788,28.97927292,40810220.0
2022-07-29,28.91729464,29.09437544,28.1558472,28.27980376,37436854.0
2022-08-01,28.1558472,28.27980376,27.73970732,28.14699316,22782892.0
2022-08-02,27.8016856,27.8016856,26.80117908,27.01367604,50983822.0
2022-08-03,27.02253008,27.7574154,27.02253008,27.33242148,35227121.0
2022-08-04,27.447524,27.65116692,27.29700532,27.65116692,22282092.0
2022-08-05,27.67772904,28.8199002,27.52721036,28.77563,49082566.0
2022-08-08,28.77563,29.19176988,28.62511132,28.80219212,34921793.0
2022-08-09,28.71365172,29.01468908,28.554279,28.91729464,33762271.0
2022-08-10,28.91729464,29.218332,28.47459264,29.03239716,39172303.0
2022-08-11,29.20947796,29.7495744,29.18291584,29.51051532,50434423.0
2022-08-12,29.51936936,29.80269864,29.09437544,29.58134764,51873629.0
2022-08-15,29.03239716,29.03239716,27.52721036,28.1558472,162324812.0
2022-08-16,27.9344962,28.18240932,27.78397752,27.81939368,68853462.0
2022-08-17,27.8459558,28.07616084,27.54491844,28.0230366,47917527.0
2022-08-18,27.94335024,27.94335024,27.668875,27.7131452,38305248.0
2022-08-19,27.7131452,27.79283156,27.36783764,27.42096188,46291989.0
2022-08-22,27.27929724,27.61575076,27.06680028,27.43866996,42362860.0
2022-08-23,27.32356744,27.55377248,27.0933624,27.28815128,35118368.0
2022-08-24,27.2704432,27.28815128,26.56212,26.76576292,64214270.0
2022-08-25,26.77461696,26.8277412,25.95119124,26.06629376,68081056.0
2022-08-26,26.14598012,26.77461696,25.90692104,26.50014172,53370414.0
2022-08-29,26.19025032,26.5178498,26.01316952,26.5178498,36138464.0
2022-08-30,26.4293094,26.6949306,26.2964988,26.40274728,27134720.0
2022-08-31,26.36733112,26.6063902,26.2079584,26.44701748,35456005.0
2022-09-01,26.37618516,26.58868212,26.2522286,26.2964988,31560841.0
2022-09-02,26.32306092,26.37618516,26.01316952,26.119418,26282774.0
2022-09-05,26.11056396,26.11056396,24.8798524,25.13661956,72035377.0
2022-09-06,25.16318168,25.7209862,24.88870644,25.56161348,56206042.0
2022-09-07,25.4110948,25.68557004,25.13661956,25.2782842,43532112.0
2022-09-08,25.34026248,25.55275944,25.00380896,25.3668246,39882114.0
2022-09-09,25.33140844,25.7652564,25.234014,25.65900792,44376741.0
2022-09-13,25.74754832,26.26993668,25.73869428,26.22566648,55843391.0
2022-09-14,25.8537968,26.04858568,25.68557004,25.898067,35242079.0
2022-09-15,25.9423372,26.26993668,25.50848924,25.66786196,40822038.0
2022-09-16,26.7392008,27.1819028,26.14598012,26.3850392,115765124.0
2022-09-19,26.12827204,26.55326596,25.4996352,26.2522286,53251227.0
2022-09-20,26.28764476,26.89857352,26.14598012,26.76576292,49862754.0
2022-09-21,26.7392008,27.16419472,26.39389324,26.77461696,45644490.0
2022-09-22,26.56212,27.08450836,26.19025032,26.19910436,43354109.0
2022-09-23,26.11056396,26.1636882,25.4110948,25.7209862,48760811.0
2022-09-26,25.43765692,25.8095266,25.33140844,25.57046752,34858491.0
2022-09-27,25.5881756,26.09285588,25.455365,26.0751478,33010554.0
2022-09-28,25.9423372,26.96940584,25.88921296,26.6506604,74144654.0
2022-09-29,26.73034676,26.99596796,26.6063902,26.92513564,48833183.0
2022-09-30,26.75690888,27.17304876,26.59753616,26.93398968,41577144.0
2022-10-10,26.93398968,26.93398968,25.7209862,25.7652564,47581356.0
2022-10-11,25.7652564,26.28764476,25.33140844,25.9423372,32250254.0
2022-10-12,25.8537968,26.00431548,25.234014,26.00431548,38279677.0
2022-10-13,25.75640236,26.5178498,25.52619732,26.119418,33992953.0
2022-10-14,26.32306092,27.0933624,25.9866074,26.81003312,54478295.0
2022-10-17,26.6063902,27.76626944,26.4293094,27.70429116,61267237.0
2022-10-18,27.72199924,27.78397752,27.23502704,27.4917942,39431968.0
2022-10-19,27.42096188,27.42096188,26.6949306,26.70378464,34993844.0
2022-10-20,26.56212,27.33242148,26.52670384,26.9605518,34959007.0
2022-10-21,26.97825988,27.07565432,26.57097404,26.72149272,22918269.0
2022-10-24,26.68607656,26.94284372,26.0751478,26.2079584,36591581.0
2022-10-25,26.0308776,26.11056396,25.4996352,25.69442408,34395946.0
2022-10-26,25.7652564,26.27879072,25.69442408,25.99546144,31877410.0
2022-10-27,26.0308776,26.6949306,25.88921296,26.44701748,36475403.0
2022-10-28,26.340769,26.35847708,24.88870644,25.1454736,79935861.0
2022-10-31,23.91476204,25.42880288,23.7288272,25.16318168,78449052.0
2022-11-01,25.12776552,25.56161348,24.72047968,25.5439054,39890110.0
2022-11-02,25.30484632,26.2079584,25.29599228,25.9423372,51579231.0
2022-11-03,25.7652564,26.06629376,25.4996352,25.95119124,33238961.0
2022-11-04,25.8537968,26.7392008,25.78296448,26.57982808,57037836.0
2022-11-07,26.39389324,26.6949306,26.27879072,26.41160132,35771214.0
2022-11-08,26.36733112,26.37618516,25.95119124,26.18139628,30493619.0
2022-11-09,26.0308776,26.21681244,25.5439054,25.65015388,31941129.0
2022-11-10,25.4996352,25.6324458,25.28713824,25.39338672,26308937.0
2022-11-11,26.18139628,26.6063902,25.55275944,26.39389324,65561827.0
2022-11-14,26.40274728,27.0933624,26.40274728,27.08450836,62994469.0
2022-11-15,27.0490922,28.1558472,26.75690888,28.13813912,89918241.0
2022-11-16,28.07616084,28.2443876,27.76626944,27.81939368,49721217.0
2022-11-17,27.890226,28.03189064,27.4032538,27.95220428,36266583.0
2022-11-18,28.0230366,29.18291584,27.98762044,28.72250576,88862380.0
2022-11-21,28.49230072,28.94385676,27.68658308,28.81104616,60937846.0
2022-11-22,28.5985492,28.79333808,28.01418256,28.23553356,34837460.0
2022-11-23,28.2886578,28.58084112,27.4032538,27.72199924,37430370.0
2022-11-24,27.8016856,27.87251792,27.51835632,27.6246048,19612253.0
2022-11-25,27.6246048,27.87251792,27.32356744,27.3589836,23238480.0
2022-11-28,26.2964988,27.43866996,26.14598012,26.88971948,40453729.0
2022-11-29,26.89857352,28.1558472,26.89857352,28.01418256,42017977.0
2022-11-30,27.96991236,28.58084112,27.65116692,27.89908004,37143263.0
2022-12-01,28.5100088,28.83760828,28.16470124,28.3771982,38112124.0
2022-12-02,28.17355528,28.56313304,28.17355528,28.2886578,23755275.0
2022-12-05,28.77563,29.67874208,28.35063608,29.59905572,78856316.0
2022-12-06,29.41312088,30.88289152,29.37770472,30.20998448,80871091.0
2022-12-07,30.20113044,30.4578976,29.72301228,29.9266552,35419113.0
2022-12-08,29.8381148,30.06831984,29.4839532,29.8381148,34599884.0
2022-12-09,29.7938446,31.0776804,29.7053042,30.58185416,64049892.0
2022-12-12,30.546438,30.98028596,30.325087,30.44904356,46535699.0
2022-12-13,30.42248144,30.98028596,30.42248144,30.65268648,31057780.0
2022-12-14,30.6792486,31.57350664,30.57300012,30.98028596,46670463.0
2022-12-15,30.98914,31.17507484,30.47560568,30.90945364,28621268.0
2022-12-16,30.58185416,31.431842,30.38706528,30.40477336,28411258.0
2022-12-19,30.96257788,30.96257788,30.12144408,30.2808168,30165713.0
2022-12-20,30.36050316,30.44904356,29.22718604,29.6167638,47198006.0
2022-12-21,29.63447188,30.05061176,29.41312088,29.80269864,20826670.0
2022-12-22,30.07717388,30.75893496,29.9266552,30.103736,28872194.0
2022-12-23,30.103736,30.92716172,29.7495744,30.66154052,30654468.0
2022-12-26,30.66154052,31.1662208,30.46675164,30.91830768,27661701.0
2022-12-27,30.97143192,31.21934504,30.40477336,30.55529204,32494622.0
2022-12-28,30.58185416,30.5907082,29.7053042,30.103736,37882433.0
2022-12-29,29.8381148,30.3693572,29.55478552,30.325087,33150749.0
2022-12-30,30.4578976,30.80320516,30.18342236,30.70581072,29799813.0
2023-01-03,30.6349784,30.93601576,30.11259004,30.36050316,30060773.0
2023-01-04,30.24540064,30.51987588,29.5282234,30.03290368,34595811.0
2023-01-05,30.03290368,30.68810264,29.9709254,30.4136274,37657131.0
2023-01-06,30.4136274,30.4136274,29.81155268,29.882385,27146597.0
2023-01-09,29.661034,29.9266552,29.22718604,29.28031028,45419139.0
2023-01-10,29.28916432,29.72301228,28.50115476,29.51936936,44753435.0
2023-01-11,29.47509916,29.47509916,28.9527108,29.12093756,35021648.0
2023-01-12,29.12093756,29.3511426,28.78448404,28.91729464,28030851.0
2023-01-13,28.9527108,29.8381148,28.89958656,29.78499056,34717327.0
2023-01-16,29.76728248,31.01570212,29.60790976,30.69695668,58459365.0
2023-01-17,30.7235188,31.210491,30.66154052,30.767789,28581998.0
2023-01-18,30.7235188,31.57350664,30.6349784,31.13080464,38037976.0
2023-01-19,31.11309656,32.6714076,30.98914,32.57401316,61535511.0
2023-01-20,32.45891064,33.645352,32.41464044,32.52088892,46936638.0
2023-01-30,32.85734244,34.14117824,32.74223992,32.8042182,51044324.0
2023-01-31,32.8042182,33.36202272,31.57350664,31.7417334,49470410.0
2023-02-01,31.75058744,32.4500566,31.57350664,32.095895,32706870.0
2023-02-02,32.08704096,32.99015304,31.86568996,32.21985156,35384255.0
2023-02-03,32.1401652,32.65369952,31.63548492,32.4943268,34994274.0
2023-02-06,32.4057864,33.2469202,32.07818692,32.33495408,49820458.0
2023-02-07,32.41464044,33.37087676,32.37037024,32.99015304,55370900.0
2023-02-08,33.00786112,33.01671516,32.45891064,32.6714076,32058078.0
2023-02-09,32.47661872,33.5125414,32.2287056,33.40629292,38205508.0
2023-02-10,33.40629292,33.41514696,32.2287056,32.4943268,40399433.0
2023-02-13,32.29953792,32.538597,31.7417334,32.4057864,34502764.0
2023-02-14,32.4057864,32.44120256,31.82141976,32.03391672,23980513.0
2023-02-15,31.89225208,32.20214348,31.58236068,32.03391672,25627223.0
2023-02-16,32.02506268,34.10576208,32.02506268,33.10525556,105007277.0
2023-02-17,32.75109396,33.14952576,32.32610004,32.32610004,45447908.0
2023-02-20,31.874544,34.4864858,31.7417334,34.2651348,92302594.0
2023-02-21,34.2651348,35.22137112,33.87555704,34.31825904,61172781.0
